WARNING: python3 and any of its children processes will be profiled.

[31m100 iters, min = 1.2269 ms, max = 1.3492 ms, avg = 1.2666 ms[m
Generating '/tmp/nsys-report-484e.qdstrm'
[1/7] [0%                          ] report3.nsys-rep[1/7] [0%                          ] report3.nsys-rep[1/7] [0%                          ] report3.nsys-rep[1/7] [5%                          ] report3.nsys-rep[1/7] [10%                         ] report3.nsys-rep[1/7] [9%                          ] report3.nsys-rep[1/7] [8%                          ] report3.nsys-rep[1/7] [7%                          ] report3.nsys-rep[1/7] [11%                         ] report3.nsys-rep[1/7] [14%                         ] report3.nsys-rep[1/7] [====25%                     ] report3.nsys-rep[1/7] [=====29%                    ] report3.nsys-rep[1/7] [=====31%                    ] report3.nsys-rep[1/7] [======33%                   ] report3.nsys-rep[1/7] [=======37%                  ] report3.nsys-rep[1/7] [=======38%                  ] report3.nsys-rep[1/7] [========42%                 ] report3.nsys-rep[1/7] [=========43%                ] report3.nsys-rep[1/7] [=========44%                ] report3.nsys-rep[1/7] [=========45%                ] report3.nsys-rep[1/7] [=========46%                ] report3.nsys-rep[1/7] [==========49%               ] report3.nsys-rep[1/7] [===========50%              ] report3.nsys-rep[1/7] [===========51%              ] report3.nsys-rep[1/7] [===========52%              ] report3.nsys-rep[1/7] [===========53%              ] report3.nsys-rep[1/7] [============54%             ] report3.nsys-rep[1/7] [============55%             ] report3.nsys-rep[1/7] [============56%             ] report3.nsys-rep[1/7] [=============59%            ] report3.nsys-rep[1/7] [=============60%            ] report3.nsys-rep[1/7] [==============61%           ] report3.nsys-rep[1/7] [==============62%           ] report3.nsys-rep[1/7] [===============65%          ] report3.nsys-rep[1/7] [===============67%          ] report3.nsys-rep[1/7] [================69%         ] report3.nsys-rep[1/7] [=================73%        ] report3.nsys-rep[1/7] [==================77%       ] report3.nsys-rep[1/7] [===================80%      ] report3.nsys-rep[1/7] [====================84%     ] report3.nsys-rep[1/7] [====================85%     ] report3.nsys-rep[1/7] [=====================89%    ] report3.nsys-rep[1/7] [========================100%] report3.nsys-rep[1/7] [========================100%] report3.nsys-rep
[2/7] [0%                          ] report3.sqlite[2/7] [1%                          ] report3.sqlite[2/7] [2%                          ] report3.sqlite[2/7] [3%                          ] report3.sqlite[2/7] [4%                          ] report3.sqlite[2/7] [5%                          ] report3.sqlite[2/7] [6%                          ] report3.sqlite[2/7] [7%                          ] report3.sqlite[2/7] [8%                          ] report3.sqlite[2/7] [9%                          ] report3.sqlite[2/7] [10%                         ] report3.sqlite[2/7] [11%                         ] report3.sqlite[2/7] [12%                         ] report3.sqlite[2/7] [13%                         ] report3.sqlite[2/7] [14%                         ] report3.sqlite[2/7] [=15%                        ] report3.sqlite[2/7] [=16%                        ] report3.sqlite[2/7] [=17%                        ] report3.sqlite[2/7] [==18%                       ] report3.sqlite[2/7] [==19%                       ] report3.sqlite[2/7] [==20%                       ] report3.sqlite[2/7] [==21%                       ] report3.sqlite[2/7] [===22%                      ] report3.sqlite[2/7] [===23%                      ] report3.sqlite[2/7] [===24%                      ] report3.sqlite[2/7] [====25%                     ] report3.sqlite[2/7] [====26%                     ] report3.sqlite[2/7] [====27%                     ] report3.sqlite[2/7] [====28%                     ] report3.sqlite[2/7] [=====29%                    ] report3.sqlite[2/7] [=====30%                    ] report3.sqlite[2/7] [=====31%                    ] report3.sqlite[2/7] [=====32%                    ] report3.sqlite[2/7] [======33%                   ] report3.sqlite[2/7] [======34%                   ] report3.sqlite[2/7] [======35%                   ] report3.sqlite[2/7] [=======36%                  ] report3.sqlite[2/7] [=======37%                  ] report3.sqlite[2/7] [=======38%                  ] report3.sqlite[2/7] [=======39%                  ] report3.sqlite[2/7] [========40%                 ] report3.sqlite[2/7] [========41%                 ] report3.sqlite[2/7] [========42%                 ] report3.sqlite[2/7] [=========43%                ] report3.sqlite[2/7] [=========44%                ] report3.sqlite[2/7] [=========45%                ] report3.sqlite[2/7] [=========46%                ] report3.sqlite[2/7] [==========47%               ] report3.sqlite[2/7] [==========48%               ] report3.sqlite[2/7] [==========49%               ] report3.sqlite[2/7] [===========50%              ] report3.sqlite[2/7] [===========51%              ] report3.sqlite[2/7] [===========52%              ] report3.sqlite[2/7] [===========53%              ] report3.sqlite[2/7] [============54%             ] report3.sqlite[2/7] [============55%             ] report3.sqlite[2/7] [============56%             ] report3.sqlite[2/7] [============57%             ] report3.sqlite[2/7] [=============58%            ] report3.sqlite[2/7] [=============59%            ] report3.sqlite[2/7] [=============60%            ] report3.sqlite[2/7] [==============61%           ] report3.sqlite[2/7] [==============62%           ] report3.sqlite[2/7] [==============63%           ] report3.sqlite[2/7] [==============64%           ] report3.sqlite[2/7] [===============65%          ] report3.sqlite[2/7] [===============66%          ] report3.sqlite[2/7] [===============67%          ] report3.sqlite[2/7] [================68%         ] report3.sqlite[2/7] [================69%         ] report3.sqlite[2/7] [================70%         ] report3.sqlite[2/7] [================71%         ] report3.sqlite[2/7] [=================72%        ] report3.sqlite[2/7] [=================73%        ] report3.sqlite[2/7] [=================74%        ] report3.sqlite[2/7] [==================75%       ] report3.sqlite[2/7] [==================76%       ] report3.sqlite[2/7] [==================77%       ] report3.sqlite[2/7] [==================78%       ] report3.sqlite[2/7] [===================79%      ] report3.sqlite[2/7] [===================80%      ] report3.sqlite[2/7] [===================81%      ] report3.sqlite[2/7] [===================82%      ] report3.sqlite[2/7] [====================83%     ] report3.sqlite[2/7] [====================84%     ] report3.sqlite[2/7] [====================85%     ] report3.sqlite[2/7] [=====================86%    ] report3.sqlite[2/7] [=====================87%    ] report3.sqlite[2/7] [=====================88%    ] report3.sqlite[2/7] [=====================89%    ] report3.sqlite[2/7] [======================90%   ] report3.sqlite[2/7] [======================91%   ] report3.sqlite[2/7] [======================92%   ] report3.sqlite[2/7] [=======================93%  ] report3.sqlite[2/7] [=======================94%  ] report3.sqlite[2/7] [=======================95%  ] report3.sqlite[2/7] [=======================96%  ] report3.sqlite[2/7] [========================97% ] report3.sqlite[2/7] [========================98% ] report3.sqlite[2/7] [========================99% ] report3.sqlite[2/7] [========================100%] report3.sqlite[2/7] [========================100%] report3.sqlite
[3/7] Executing 'nvtx_sum' stats report

 Time (%)  Total Time (ns)  Instances   Avg (ns)    Med (ns)   Min (ns)  Max (ns)   StdDev (ns)   Style                                 Range                               
      0.0           162622          3     54207.3     31012.0     25042     106568      45443.8  PushPop  TSL:XlaModule:#hlo_module=jit__lambda_,program_id=99#             
      0.0           153912          3     51304.0     29963.0     21069     102880      44887.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=111#                  
      0.0           152484          3     50828.0     19475.0     17019     115990      56445.3  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=109#                  
      0.0           151898          2     75949.0     75949.0     37519     114379      54348.2  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=113#                  
      0.0           149092          2     74546.0     74546.0     67184      81908      10411.4  PushPop  TSL:XlaModule:#hlo_module=jit_reshape,program_id=283#             
      0.0           144013         11     13092.1     11859.0      7602      28246       5809.6  PushPop  TSL:Thunk:#hlo_op=transpose.2#                                    
      0.0           143713          3     47904.3     24867.0     23108      95738      41434.5  PushPop  TSL:XlaModule:#hlo_module=jit_true_divide,program_id=119#         
      0.0           142926          2     71463.0     71463.0     62208      80718      13088.5  PushPop  TSL:XlaModule:#hlo_module=jit_reshape,program_id=243#             
      0.0           142105          1    142105.0    142105.0    142105     142105          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_rsqrt,program_id=241#               
      0.0           135984          4     33996.0     22663.0     11070      79588      31126.0  PushPop  TSL:Thunk:#hlo_op=sign#                                           
      0.0           134617          2     67308.5     67308.5     58652      75965      12242.1  PushPop  TSL:XlaModule:#hlo_module=jit_reshape,program_id=323#             
      0.0           134193          2     67096.5     67096.5     25997     108196      58123.5  PushPop  TSL:XlaModule:#hlo_module=jit_relu,program_id=115#                
      0.0           130569          3     43523.0     21099.0     18960      90510      40706.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=339#                  
      0.0           127796          1    127796.0    127796.0    127796     127796          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=287#                  
      0.0           126137          1    126137.0    126137.0    126137     126137          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_dot_general,program_id=353#         
      0.0           124681          2     62340.5     62340.5     43552      81129      26571.0  PushPop  TSL:XlaModule:#hlo_module=jit_broadcast_in_dim,program_id=275#    
      0.0           124585          1    124585.0    124585.0    124585     124585          0.0  PushPop  TSL:XlaModule:#hlo_module=jit__truncated_normal,program_id=213#   
      0.0           123014          1    123014.0    123014.0    123014     123014          0.0  PushPop  TSL:XlaModule:#hlo_module=jit__truncated_normal,program_id=223#   
      0.0           122782          2     61391.0     61391.0     23827      98955      53123.5  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=79#                   
      0.0           122012          1    122012.0    122012.0    122012     122012          0.0  PushPop  TSL:XlaModule:#hlo_module=jit__truncated_normal,program_id=190#   
      0.0           121722          2     60861.0     60861.0     36848      84874      33959.5  PushPop  TSL:XlaModule:#hlo_module=jit_broadcast_in_dim,program_id=315#    
      0.0           121418          1    121418.0    121418.0    121418     121418          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_transpose,program_id=10#            
      0.0           119286          1    119286.0    119286.0    119286     119286          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=267#                  
      0.0           118599          1    118599.0    118599.0    118599     118599          0.0  PushPop  TSL:XlaModule:#hlo_module=jit__normal,program_id=2#               
      0.0           117133          1    117133.0    117133.0    117133     117133          0.0  PushPop  TSL:XlaModule:#hlo_module=jit__truncated_normal,program_id=57#    
      0.0           116899          1    116899.0    116899.0    116899     116899          0.0  PushPop  TSL:XlaModule:#hlo_module=jit__truncated_normal,program_id=303#   
      0.0           115087          1    115087.0    115087.0    115087     115087          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_reduce_window_max,program_id=53#    
      0.0           113746          1    113746.0    113746.0    113746     113746          0.0  PushPop  TSL:XlaModule:#hlo_module=jit__truncated_normal,program_id=263#   
      0.0           112092          1    112092.0    112092.0    112092     112092          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_rsqrt,program_id=281#               
      0.0           111954          1    111954.0    111954.0    111954     111954          0.0  PushPop  TSL:XlaModule:#hlo_module=jit__truncated_normal,program_id=21#    
      0.0           111632          1    111632.0    111632.0    111632     111632          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_rsqrt,program_id=321#               
      0.0           109725          1    109725.0    109725.0    109725     109725          0.0  PushPop  TSL:XlaModule:#hlo_module=jit__truncated_normal,program_id=345#   
      0.0           108099          1    108099.0    108099.0    108099     108099          0.0  PushPop  TSL:XlaModule:#hlo_module=jit__lambda_,program_id=277#            
      0.0           107557          1    107557.0    107557.0    107557     107557          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_broadcast_in_dim,program_id=351#    
      0.0           107182          1    107182.0    107182.0    107182     107182          0.0  PushPop  TSL:XlaModule:#hlo_module=jit__lambda_,program_id=35#             
      0.0           106716          1    106716.0    106716.0    106716     106716          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=329#                  
      0.0           105422          1    105422.0    105422.0    105422     105422          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=247#                  
      0.0           105372          1    105372.0    105372.0    105372     105372          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=285#                  
      0.0           105126          1    105126.0    105126.0    105126     105126          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=61#                   
      0.0           105095          1    105095.0    105095.0    105095     105095          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=289#                  
      0.0           104965          1    104965.0    104965.0    104965     104965          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=45#                   
      0.0           104754          1    104754.0    104754.0    104754     104754          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=239#                  
      0.0           104563          1    104563.0    104563.0    104563     104563          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_relu,program_id=49#                 
      0.0           104180          1    104180.0    104180.0    104180     104180          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=307#                  
      0.0           101948          1    101948.0    101948.0    101948     101948          0.0  PushPop  TSL:XlaModule:#hlo_module=jit__lambda_,program_id=8#              
      0.0           101719          1    101719.0    101719.0    101719     101719          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=349#                  
      0.0           101416          1    101416.0    101416.0    101416     101416          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=47#                   
      0.0           100171          1    100171.0    100171.0    100171     100171          0.0  PushPop  TSL:XlaModule:#hlo_module=jit__pad,program_id=51#                 
      0.0           100168          1    100168.0    100168.0    100168     100168          0.0  PushPop  TSL:XlaModule:#hlo_module=jit__lambda_,program_id=237#            
      0.0            99878          1     99878.0     99878.0     99878      99878          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=194#                  
      0.0            99711          1     99711.0     99711.0     99711      99711          0.0  PushPop  TSL:XlaModule:#hlo_module=jit__lambda_,program_id=317#            
      0.0            99568          1     99568.0     99568.0     99568      99568          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=217#                  
      0.0            98819          1     98819.0     98819.0     98819      98819          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_reshape,program_id=355#             
      0.0            98434          1     98434.0     98434.0     98434      98434          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=249#                  
      0.0            98146          1     98146.0     98146.0     98146      98146          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=327#                  
      0.0            97233          1     97233.0     97233.0     97233      97233          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=245#                  
      0.0            96824          1     96824.0     96824.0     96824      96824          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=357#                  
      0.0            96766          1     96766.0     96766.0     96766      96766          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=319#                  
      0.0            96477          1     96477.0     96477.0     96477      96477          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=325#                  
      0.0            96463          5     19292.6     19879.0     10652      28652       7210.0  PushPop  TSL:Thunk:#hlo_op=custom-call.1#                                  
      0.0            93199          1     93199.0     93199.0     93199      93199          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=227#                  
      0.0            93022          1     93022.0     93022.0     93022      93022          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=6#                    
      0.0            82360          1     82360.0     82360.0     82360      82360          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=25#                   
      0.0            82212          1     82212.0     82212.0     82212      82212          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_fn,program_id=279#                  
      0.0            62922          1     62922.0     62922.0     62922      62922          0.0  PushPop  TSL:XlaModule:#hlo_module=jit_reshape,program_id=343#             

[4/7] Executing 'cuda_api_sum' stats report

 Time (%)  Total Time (ns)  Num Calls   Avg (ns)    Med (ns)   Min (ns)  Max (ns)   StdDev (ns)                      Name                     
 --------  ---------------  ---------  ----------  ----------  --------  ---------  -----------  ---------------------------------------------
     55.1       1577176148         16  98573509.3      1285.5       536  851552545  254062640.1  cudaFree                                     
      8.2        233975991         22  10635272.3      1851.5      1060  149063553   35768589.2  cudaStreamCreateWithFlags                    
      7.4        211484052      26166      8082.4       387.0       330  196586587    1215301.5  cudaStreamIsCapturing_v10000                 
      6.7        192533248       1881    102356.9     28943.0      1696   12813498     539925.8  cuModuleUnload                               
      6.0        170723487       3254     52465.7     56697.0      7979      89167      20091.6  cuMemcpyDtoHAsync_v2                         
      3.7        105053948        646    162622.2     72248.0     56092    1003884     181285.6  cuModuleLoadFatBinary                        
      3.7        104768822      32159      3257.8      2436.0      1908     174360       3151.3  cuLaunchKernel                               
      1.8         52716118      14132      3730.3      3063.0      2334      83569       2020.1  cudaLaunchKernel                             
      1.7         49963083       1577     31682.4      2496.0      1710   44027837    1108604.7  cuMemAlloc_v2                                
      1.3         36788937          1  36788937.0  36788937.0  36788937   36788937          0.0  cudaProfilerStop                             
      0.8         21905391       1767     12396.9      3660.0      2753     119208      17805.3  cuEventSynchronize                           
      0.6         17428580       2877      6057.9      5009.0       779     286328       7131.7  cuLaunchHostFunc                             
      0.6         17325433       1528     11338.6      7777.5      2004     106348       9919.4  cuMemcpyHtoDAsync_v2                         
      0.5         14320698      70704       202.5       130.0        95       9302        360.8  cuCtxSetCurrent                              
      0.5         13000065       9842      1320.9      1085.0       234     179050       3177.7  cuEventRecord                                
      0.4         10093045       2790      3617.6      2616.5      1515      48299       3704.1  cuMemsetD32Async                             
      0.2          6345613        431     14723.0     12130.0      4734      52913       7022.8  cuMemcpyPeerAsync                            
      0.2          4799494       3985      1204.4       830.0       352      18282       1224.0  cuStreamWaitEvent                            
      0.1          4250232       1576      2696.8      2486.5      1587      15688       1311.5  cuMemFree_v2                                 
      0.1          3784409        869      4354.9      3319.0      2589      23479       1888.0  cudaLaunchKernelExC_v11060                   
      0.1          2798102       3844       727.9       471.0       207      72521       2120.9  cuEventCreate                                
      0.1          2762727         31     89120.2     18934.0      3078     357560     117613.6  cudaMalloc                                   
      0.1          2349499        829      2834.1      3091.0       141      38435       2011.7  cudaMemsetAsync                              
      0.1          1766402       3254       542.8       423.0       348      16354        377.2  cuStreamSynchronize                          
      0.0           990003       3534       280.1       256.0       153       2199        153.7  cuEventDestroy_v2                            
      0.0           876245        431      2033.1      1699.0      1261       7102        971.5  cudaStreamGetCaptureInfo_v10010              
      0.0           667710          1    667710.0    667710.0    667710     667710          0.0  cuMemHostAlloc                               
      0.0           639873        602      1062.9       443.5       301      28776       2049.2  cuEventQuery                                 
      0.0           577291          1    577291.0    577291.0    577291     577291          0.0  cudaHostAlloc                                
      0.0           505171       2688       187.9       146.5        91       2825        120.2  cuGetProcAddress                             
      0.0           400707         13     30823.6      4138.0      3308     271878      73775.0  cuStreamCreate                               
      0.0           234396         17     13788.0     14627.0      4644      18217       4132.4  cuCtxSynchronize                             
      0.0           226203        359       630.1       490.0       359       3538        346.1  cudaStreamWaitEvent                          
      0.0           170806        246       694.3       496.0       338       4590        551.7  cudaEventRecord                              
      0.0           107631        181       594.6       434.0       302       5285        571.9  cudaEventCreateWithFlags                     
      0.0            77037          1     77037.0     77037.0     77037      77037          0.0  cuMemGetInfo_v2                              
      0.0            46283         46      1006.2       780.0       343      11686       1657.3  cudaOccupancyMaxActiveBlocksPerMultiprocessor
      0.0            26318          1     26318.0     26318.0     26318      26318          0.0  cudaProfilerStart                            
      0.0            20376         18      1132.0       782.0       528       2756        673.1  cudaEventCreate                              
      0.0            10092         12       841.0       770.0       458       1847        413.2  cudaEventDestroy                             
      0.0             9830          7      1404.3      1423.0       765       1912        410.7  cuInit                                       
      0.0             1707          7       243.9       210.0       180        340         68.4  cuModuleGetLoadingMode                       

[5/7] Executing 'cuda_gpu_kern_sum' stats report

 Time (%)  Total Time (ns)  Instances  Avg (ns)  Med (ns)  Min (ns)  Max (ns)  StdDev (ns)                                                  Name                                                
 --------  ---------------  ---------  --------  --------  --------  --------  -----------  ----------------------------------------------------------------------------------------------------
     43.5        146465507       5480   26727.3   23873.0     23392     36609       3881.3  redzone_checker                                                                                     
      9.6         32203981        400   80510.0   81569.0     74369     81825       2587.9  reduce_window_7                                                                                     
      6.8         22908469       6623    3458.9    3584.0      1599      9408       1005.5  void gemv2T_kernel_val<int, int, float, float, float, float, (int)128, (int)16, (int)2, (int)2, (bo…
      5.0         16755291        876   19127.0   15649.0      1856     98722      11835.2  void implicit_convolve_sgemm<float, float, (int)1024, (int)5, (int)5, (int)3, (int)3, (int)3, (int)…
      2.7          9102726       1800    5057.1    5120.0      4672      5344        159.5  fusion_83                                                                                           
      2.6          8915311       2055    4338.4    1664.0      1311     69345      10531.6  void cudnn::ops::nchwToNhwcKernel<float, float, float, (bool)0, (bool)1, (cudnnKernelDataType_t)2>(…
      2.5          8344027        621   13436.4   12992.0      2687     92961       6298.5  void implicit_convolve_sgemm<float, float, (int)128, (int)6, (int)7, (int)3, (int)3, (int)5, (int)1…
      2.0          6615844        200   33079.2   33536.0     30592     33761       1060.9  reduce_window_11                                                                                    
      1.9          6349940       1800    3527.7    3552.0      3232      3680        113.9  fusion_54                                                                                           
      1.7          5864872       4600    1275.0    1280.0      1151      1824         53.6  transpose_290                                                                                       
      1.4          4700294        278   16907.5   16160.0      1888     96546       9372.3  void implicit_convolve_sgemm<float, float, (int)128, (int)5, (int)5, (int)3, (int)3, (int)3, (int)1…
      1.3          4506584        200   22532.9   22848.0     20704     23009        732.7  reduce_window_13                                                                                    
      1.3          4479153        405   11059.6   11168.0      9984     11584        403.5  cudnn_ampere_scudnn_winograd_128x128_ldg1_ldg4_relu_tile148t_nt_v1                                  
      1.0          3490227        358    9749.2    8928.0      8256     15456       1681.1  void tensorTransformGeneric<float, float, float, (bool)1, (bool)0, (bool)0, (cudnnKernelDataType_t)…
      0.8          2739791       2400    1141.6    1152.0      1023      1312         50.1  fusion_62                                                                                           
      0.8          2537143       1800    1409.5    1408.0      1247      1728        103.0  fusion_51                                                                                           
      0.7          2476326       1800    1375.7    1376.0      1216      1665         99.6  fusion_84                                                                                           
      0.7          2302691        200   11513.5   11648.0     10592     11777        357.3  fusion_69                                                                                           
      0.4          1416172        800    1770.2    1792.0      1600      2080         60.5  fusion_77                                                                                           
      0.4          1405340        849    1655.3    1568.0      1343      2849        360.1  void cudnn::ops::nhwcToNchwKernel<float, float, float, (bool)1, (bool)0, (cudnnKernelDataType_t)0>(…
      0.3          1085069        514    2111.0    1952.0      1087      5568       1211.9  __xla_fp32_comparison                                                                               
      0.3          1062290         51   20829.2   14016.0      1792     84129      17549.0  void precomputed_convolve_sgemm<float, (int)1024, (int)5, (int)5, (int)4, (int)3, (int)3, (int)1, (…
      0.3          1023248        204    5015.9    5152.0       992      5248        586.2  fusion_1                                                                                            
      0.3          1020812        205    4979.6    5056.0      4448      5280        189.9  void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_64x64_16x10_nn_align4>(T1::Params)               
      0.3          1002569        200    5012.8    5056.0      4512     10945        460.3  fusion_68                                                                                           
      0.3           987600        800    1234.5    1248.0      1119      1408         43.7  transpose_286                                                                                       
      0.3           930801        200    4654.0    4672.0      4192     10849        464.0  transpose_282                                                                                       
      0.3           919432        725    1268.2    1088.0       864      9248        601.1  fusion                                                                                              
      0.3           897457         36   24929.4   18400.0      5921     64385      17187.7  sm80_xmma_fprop_implicit_gemm_tf32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2…
      0.2           780557        600    1300.9    1311.0      1184      1824         59.2  transpose_313                                                                                       
      0.2           713670        600    1189.5    1184.0      1056      1376         42.5  transpose_283                                                                                       
      0.2           683470        600    1139.1    1152.0      1024      1472         44.6  transpose_275                                                                                       
      0.2           682993        200    3415.0    3456.0      3104      3712        119.3  fusion_78                                                                                           
      0.2           661551        614    1077.4    1056.0       959      1472         70.1  concatenate                                                                                         
      0.2           648009         45   14400.2    9984.0      5600     33345       9036.7  sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_tf32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x64_s…
      0.2           644675        200    3223.4    3264.0      2976      3297        100.8  fusion_64                                                                                           
      0.2           635405         36   17650.1   17024.0     10625     29824       4831.9  sm80_xmma_fprop_implicit_gemm_indexed_tf32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_w…
      0.2           635191        400    1588.0    1600.0      1440      1856         54.6  transpose_274                                                                                       
      0.2           627781         29   21647.6   17344.0      5888     57824      14731.7  sm86_xmma_fprop_implicit_gemm_tf32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage3_warpsize2…
      0.2           623079         15   41538.6   31233.0      3168    110241      38725.5  void implicit_convolve_sgemm<float, float, (int)512, (int)6, (int)8, (int)3, (int)3, (int)5, (int)1…
      0.2           603623         20   30181.2   10640.5      6080     87777      29441.8  cudnn_ampere_scudnn_128x128_relu_interior_nn_v1                                                     
      0.2           597348        200    2986.7    3008.0      2752      3104         90.6  fusion_75                                                                                           
      0.2           583466        200    2917.3    2944.0      2688      3008         85.9  fusion_72                                                                                           
      0.2           577694        408    1415.9    1440.0      1279      1472         43.6  void cudnn::winograd::generateWinogradTilesKernel<(int)0, float, float>(cudnn::winograd::GenerateWi…
      0.2           572228         19   30117.3   10816.0      6208     88161      30086.7  cudnn_ampere_scudnn_128x128_relu_medium_nn_v1                                                       
      0.2           566439         27   20979.2   16128.0      2176     61569      16979.3  void precomputed_convolve_sgemm<float, (int)512, (int)6, (int)7, (int)4, (int)3, (int)5, (int)1, (b…
      0.2           547721         23   23814.0   16480.0      5472     75009      22260.6  cudnn_ampere_scudnn_128x64_relu_medium_nn_v1                                                        
      0.2           545928         39   13998.2   10176.0      3904     35136      10027.6  sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_tf32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_s…
      0.2           537765         23   23381.1   20832.0      5376     74689      21545.1  cudnn_ampere_scudnn_128x64_relu_small_nn_v1                                                         
      0.2           537414         37   14524.7   11392.0      3808     38432      10362.9  void cutlass_cudnn::Kernel<cutlass_tensorop_s1688fprop_analytic_tf32_128x64_32x3_nhwc_align4>(T1::P…
      0.2           505927         22   22996.7   19440.5      5248     77473      20853.1  cudnn_ampere_scudnn_128x64_relu_interior_nn_v1                                                      
      0.1           485255         36   13479.3    9648.0      5344     31681       8906.5  sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_tf32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_s…
      0.1           482529         35   13786.5   11104.0      3008     41440       9683.1  reduce_window                                                                                       
      0.1           470342         28   16797.9   15920.0      7808     33984       7834.5  sm86_xmma_fprop_implicit_gemm_tf32f32_tf32f32_f32_nhwckrsc_nchw_tilesize64x128x32_stage2_warpsize2x…
      0.1           466821         45   10373.8    6592.0      2912     53793      12138.3  sm86_xmma_fprop_implicit_gemm_indexed_tf32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize64x64x64_stage3_war…
      0.1           456774         36   12688.2   10176.0      3008     40225       9849.3  void cutlass_cudnn::Kernel<cutlass_tensorop_s1688fprop_analytic_tf32_128x64_16x6_nhwc_align4>(T1::P…
      0.1           455112         37   12300.3   11488.0      6112     20640       4240.3  sm86_xmma_fprop_implicit_gemm_tf32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage3_warpsize2…
      0.1           443559         16   27722.4   13200.5      2720    101505      35414.0  void implicit_convolve_sgemm<float, float, (int)1024, (int)6, (int)7, (int)3, (int)3, (int)5, (int)…
      0.1           440647         12   36720.6   20080.0      3073    106753      41743.3  void precomputed_convolve_sgemm<float, (int)512, (int)6, (int)8, (int)3, (int)3, (int)5, (int)1, (b…
      0.1           430692         28   15381.9   10176.0      4224     31457       9264.8  sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_tf32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_s…
      0.1           423943         36   11776.2    9952.0      3328     30208       7542.2  sm86_xmma_fprop_implicit_gemm_tf32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize64x128x32_stage4_warpsize2x…
      0.1           422023         31   13613.6   10720.0      3200     29600       8512.9  void cutlass_cudnn::Kernel<cutlass_tensorop_s1688fprop_optimized_tf32_128x128_16x4_nhwc_align4>(T1:…
